link,llr,obs_count,rate
x2->e2,-0.634528558542514,5,0.008235622525820769
x7->p1,-0.6349198697391749,572,0.9421552169538959
x11->i9,-0.6398560228066437,4,0.006588498020656615
e5->i6,-0.6522352533404439,203,0.3343662745483232
i12->x5,-0.6527039002906889,169,0.27836404137274195
x1->i12,-0.658092009899077,5,0.008235622525820769
x4->e10,-0.67421332758851,5,0.008235622525820769
x1->e1,-0.6806127416045822,7,0.011529871536149075
x10->i8,-0.6847097211951771,6,0.009882747030984922
e1->i8,-0.6951264053078372,237,0.3903685077239044
x9->e2,-0.6954035627440343,7,0.011529871536149075
x4->e5,-0.700221820430901,7,0.011529871536149075
i1->x6,-0.7022033646392609,198,0.32613065202250247
i1->x3,-0.7162671252805168,200,0.32942490103283073
x10->x6,-0.7281959701331031,7,0.011529871536149075
e7->i7,-0.7302447422682272,206,0.3393076480638157
i4->x8,-0.7306823502757442,192,0.3162479049915175
i9->x8,-0.7371290607455414,190,0.3129536559811892
x5->i2,-0.7378433427554159,7,0.011529871536149075
x4->i8,-0.7428975259508492,6,0.009882747030984922
e3->i10,-0.7440717945309645,234,0.38542713420841196
p1->e4,-0.7467454881013404,756,1.2452261259041002
x12->i4,-0.7579539945030502,7,0.011529871536149075
x2->i9,-0.7625037553474368,7,0.011529871536149075
i8->x9,-0.7635148099385844,214,0.3524846441051289
i2->x1,-0.7673487801021466,187,0.30801228246569673
x11->i3,-0.7719980952133101,7,0.011529871536149075
x8->x4,-0.777504177684853,5,0.008235622525820769
x11->e6,-0.811440912651209,4,0.006588498020656615
i7->x2,-0.815169811386955,199,0.3277777765276666
x3->i7,-0.8185206415958479,9,0.014824120546477384
x9->x1,-0.8350298755134515,6,0.009882747030984922
x11->e10,-0.8376328786401794,6,0.009882747030984922
x10->e3,-0.8417529740312775,9,0.014824120546477384
i1->x11,-0.8657763041143074,179,0.2948352864243835
e10->i12,-0.8859587202310468,228,0.37554438717742705
i8->x1,-0.9098452441096487,185,0.30471803345536846
x10->i12,-0.9395859876199495,7,0.011529871536149075
x11->x12,-0.9659423315441806,3,0.004941373515492461
e12->i7,-0.9896199935413232,187,0.30801228246569673
x2->i1,-1.0042174612542718,6,0.009882747030984922
x12->i11,-1.0133725280985226,5,0.008235622525820769
x6->e4,-1.030161143756418,3,0.004941373515492461
x7->i11,-1.0378439693839399,9,0.014824120546477384
e7->i1,-1.0457883608699694,212,0.3491903950948006
e6->i1,-1.0617381141696702,189,0.31130653147602505
i12->x4,-1.0646444506911283,205,0.3376605235586515
p3->e10,-1.0750415938334719,504,0.8301507506027335
x2->e6,-1.0758834222933507,6,0.009882747030984922
i12->x7,-1.083308271144186,183,0.30142378444504014
i6->x7,-1.083580231580692,205,0.3376605235586515
x5->x11,-1.0963075126762005,6,0.009882747030984922
x1->x6,-1.0978988902913995,5,0.008235622525820769
i4->x9,-1.1008362472797701,184,0.3030709089502043
x2->i4,-1.1070587723164564,5,0.008235622525820769
i3->x10,-1.1307643981684654,197,0.3244835275173383
x10->x7,-1.1318830409324283,6,0.009882747030984922
x12->x11,-1.1538663867153014,8,0.01317699604131323
x4->e11,-1.1617241559375815,5,0.008235622525820769
p3->e11,-1.1628099070599776,506,0.8334449996130618
x10->e11,-1.1737939905075034,8,0.01317699604131323
i2->x6,-1.1822149696658704,176,0.28989391290889105
i8->x7,-1.196907771057755,197,0.3244835275173383
x12->x4,-1.20290730411722,6,0.009882747030984922
p1->e7,-1.2263120481752061,827,1.3621719657707552
e6->i4,-1.2604547124118701,209,0.34424902157930815
e3->i11,-1.2701296161451205,217,0.3574260176206214
e8->i8,-1.270887226269231,211,0.3475432705896364
e6->i11,-1.2874893703287507,236,0.3887213832187403
e7->i8,-1.2902793134412773,222,0.36566164014644215
e2->i2,-1.3192596172163258,218,0.3590731421257855
x1->e12,-1.327662383403731,5,0.008235622525820769
i8->x4,-1.3484934900059535,198,0.32613065202250247
i10->x9,-1.4177551957203978,201,0.3310720255379949
i12->x8,-1.420505031619486,194,0.3195421540018458
i9->x5,-1.4372805477631507,195,0.32118927850700996
x3->i4,-1.4483677365046095,6,0.009882747030984922
e12->i12,-1.4505554061354164,190,0.3129536559811892
e3->i4,-1.4839080835544163,211,0.3475432705896364
e9->i1,-1.5224811689117441,17,0.028001116587790614
i10->x5,-1.5292158481079792,189,0.31130653147602505
x4->x11,-1.5764062181529024,5,0.008235622525820769
x6->e5,-1.5841975442676395,7,0.011529871536149075
i8->x8,-1.5848481777245578,194,0.3195421540018458
e5->i2,-1.7028629131942283,202,0.33271915004315905
x10->p3,-1.7151007819345017,417,0.6868509186534522
i12->x11,-1.7324064318518664,200,0.32942490103283073
i2->x3,-1.7369695006160812,195,0.32118927850700996
x11->x1,-1.7602623197122567,12,0.019765494061969844
e10->i7,-1.7642411714493038,221,0.36401451564127796
i11->x3,-1.7730852653761442,170,0.28001116587790614
i2->x9,-1.78638749820706,190,0.3129536559811892
i6->x12,-1.7973277046307556,187,0.30801228246569673
x8->x3,-1.8535139096193047,7,0.011529871536149075
x9->i5,-1.8894852104222357,2,0.0032942490103283076
i12->x9,-1.9071142595618822,196,0.32283640301217414
e5->i11,-1.9455299810469882,211,0.3475432705896364
i4->x4,-1.955406314416667,199,0.3277777765276666
i3->x6,-1.9571423359478715,211,0.3475432705896364
i10->x10,-1.969784522603355,193,0.3178950294966817
i6->x1,-1.9889229382437295,177,0.29154103741405524
i6->x9,-2.0319869734803113,184,0.3030709089502043
i7->x8,-2.0493698221853673,205,0.3376605235586515
e1->i9,-2.1757298762750317,215,0.35413176861029305
i8->x10,-2.1952105915406506,183,0.30142378444504014
e11->i1,-2.256844600206964,178,0.29318816191921937
e7->i6,-2.351683094748285,204,0.33601339905348737
i11->x8,-2.3927192738085763,202,0.33271915004315905
i1->x9,-2.4192240394247007,180,0.2964824109295477
e12->i10,-2.438350536223095,193,0.3178950294966817
i9->x2,-2.465158522281893,213,0.35083751959996473
i11->x12,-2.4738958774933906,195,0.32118927850700996
e10->i10,-2.4958414403398734,192,0.3162479049915175
i10->x4,-2.5397586642422567,185,0.30471803345536846
p2->e11,-2.598124650090094,1169,1.9254885465368956
i6->x8,-2.6021036848709116,191,0.31460078048635337
e8->i11,-2.631348202822176,226,0.37225013816709873
e5->i4,-2.6650689292540006,225,0.3706030136619346
i2->x11,-2.7030504951251766,204,0.33601339905348737
x11->p2,-2.7118002812428585,972,1.6010050190195575
e2->i10,-2.763178900240968,217,0.3574260176206214
e2->i4,-2.801186625493173,210,0.3458961460844723
e8->i7,-2.8015005317731827,232,0.3821328851980837
i9->x12,-2.820678859745663,192,0.3162479049915175
x1->p1,-2.825189573064219,559,0.920742598386762
e4->i6,-2.842939208875526,166,0.2734226678572495
i7->x10,-2.858764569817575,171,0.2816582903830703
i7->x5,-2.8962991005127376,223,0.3673087646516063
i8->x2,-2.9020605960788597,221,0.36401451564127796
e3->i2,-2.914710787519434,212,0.3491903950948006
x7->p3,-2.9589252815380895,373,0.6143774404262293
i11->x4,-2.9802741318792663,198,0.32613065202250247
i7->x6,-3.0034492863211932,199,0.3277777765276666
i8->x11,-3.098220303394635,185,0.30471803345536846
i7->x12,-3.1867211438324334,189,0.31130653147602505
i11->x11,-3.20697966900432,200,0.32942490103283073
i7->x7,-3.2281648755026637,191,0.31460078048635337
e4->i2,-3.257461878339213,181,0.2981295354347118
e12->i8,-3.368948733556663,248,0.40848687728071015
e10->i4,-3.3859589551071583,191,0.31460078048635337
i10->x1,-3.3912093520555953,203,0.3343662745483232
x9->p3,-3.413301204451386,403,0.663791175581154
e5->i7,-3.416934533086189,198,0.32613065202250247
i12->x6,-3.4661108021960025,197,0.3244835275173383
e7->i9,-3.493775086497873,236,0.3887213832187403
e10->i8,-3.553477037889577,203,0.3343662745483232
i9->x9,-3.5546679616469934,209,0.34424902157930815
i8->x6,-3.6375572572184938,199,0.3277777765276666
e8->i10,-3.7036407031144734,209,0.34424902157930815
i2->x12,-3.8000305516511643,232,0.3821328851980837
p3->e12,-3.842075526641132,519,0.8548576181801958
p2->c2,-3.8809153093967783,2118,3.4886097019376776
i4->x5,-3.9043045309671056,220,0.3623673911361138
e2->i8,-3.9044083119523707,191,0.31460078048635337
i10->x11,-3.9548600004907666,180,0.2964824109295477
i12->x12,-4.1036944615447615,181,0.2981295354347118
i3->x9,-4.141516417667338,207,0.3409547725689798
e12->i6,-4.26027315366551,202,0.33271915004315905
e3->i1,-4.270454464145532,228,0.37554438717742705
e6->i3,-4.399358225807989,217,0.3574260176206214
p1->e2,-4.44120295492495,747,1.2304020053576228
x9->p1,-4.496174345935366,572,0.9421552169538959
e4->i12,-4.510965394841081,186,0.3063651579605326
i4->x2,-4.513621859183434,187,0.30801228246569673
e3->i9,-4.58767796749769,214,0.3524846441051289
i6->x3,-4.677043874269661,207,0.3409547725689798
e1->i6,-4.690007410812573,216,0.3557788931154572
e1->i1,-4.758352714012926,204,0.33601339905348737
x3->p3,-4.769303053242962,362,0.5962590708694236
p1->e8,-4.790945937880741,748,1.232049129862787
i11->x6,-4.98472306768691,202,0.33271915004315905
e3->i7,-5.010039128940765,185,0.30471803345536846
i8->x3,-5.081002472685592,203,0.3343662745483232
i3->x12,-5.213321018031989,191,0.31460078048635337
e4->i8,-5.230042680593834,238,0.3920156322290686
e1->i3,-5.304794103517039,230,0.3788386361877554
i9->x6,-5.3183584052645765,218,0.3590731421257855
p1->e12,-5.374544028927923,782,1.2880513630383683
x10->p1,-5.418741610268952,594,0.9783919560675073
e5->i1,-5.432883332847552,251,0.4134282507962026
e9->i6,-5.528074328147711,22,0.03623673911361138
i9->x7,-5.600833288183764,204,0.33601339905348737
i9->x10,-5.631223434182216,213,0.35083751959996473
e6->i9,-5.795516485348852,208,0.34260189707414396
e8->i12,-5.841137319381359,199,0.3277777765276666
p3->e9,-6.08723085019363,50,0.08235622525820768
i3->x5,-6.161576069359442,195,0.32118927850700996
i7->x4,-6.232583611203882,189,0.31130653147602505
e10->i3,-6.445820493469546,211,0.3475432705896364
x12->p2,-6.459936781000278,1039,1.7113623608655557
i10->x6,-6.553588761033137,169,0.27836404137274195
p2->e2,-6.568401911962656,1228,2.022668892341581
x4->p1,-6.568499905400864,563,0.9273310964074185
x3->p2,-6.606226317536522,970,1.5977107700092292
e6->i2,-6.664533000571505,255,0.4200167488168592
e7->i10,-6.773404511554932,200,0.32942490103283073
i2->x7,-6.792939067600186,198,0.32613065202250247
e8->i9,-6.862546215730817,192,0.3162479049915175
i6->x10,-6.973259890531577,187,0.30801228246569673
x6->p1,-7.0594425066312185,573,0.9438023414590601
i6->x4,-7.061545712597859,192,0.3162479049915175
x1->p2,-7.138498302856972,974,1.6042992680298858
e3->i6,-7.2183686664475015,209,0.34424902157930815
i3->x4,-7.227560173426594,177,0.29154103741405524
p1->e10,-7.256659091180807,818,1.3473478452242778
e6->i7,-7.266545043605808,227,0.3738972626722629
x10->p2,-7.456249658657273,994,1.6372417581331689
p2->e4,-7.576917107734998,1194,1.9666666591659996
e4->i3,-7.594706338150508,187,0.30801228246569673
p3->e4,-7.598238010476321,489,0.8054438830252711
e8->i2,-7.610373440634007,236,0.3887213832187403
e7->i2,-7.74792859183593,202,0.33271915004315905
x11->p3,-7.78997906796209,398,0.6555555530553332
e11->i7,-7.882796488844206,202,0.33271915004315905
p1->e3,-8.000679517520446,802,1.3209938531416512
x4->p3,-8.151546446695484,377,0.620965938446886
x12->p3,-8.185117246340393,371,0.6110831914159011
p2->e12,-8.233366459945486,1197,1.971608032681492
p2->e10,-8.637894725630527,1172,1.9304299200523882
p2->e5,-9.107695337132645,1209,1.9913735267434618
p3->e7,-9.692253082705896,481,0.792266886983958
p1->e6,-9.940912301542973,816,1.3440535962139495
x2->p2,-10.123702867790318,1002,1.6504187541744821
i6->x6,-10.454469270037304,188,0.3096594069708609
p3->e3,-10.996009891028757,522,0.8597989916956883
p3->e6,-11.638264468394244,519,0.8548576181801958
p3->e1,-11.711306750771648,507,0.835092124118226
x5->p2,-11.896669459489953,1029,1.6948911158139142
x9->p2,-12.518513588189133,1006,1.6570072521951387
c3->p3,-12.545701232015995,6076,10.007928493377397
p1->e11,-13.668884526464705,722,1.189223892728519
p3->c3,-13.685135946125314,4705,7.749720796797344
x7->p2,-13.90548494987529,998,1.6438302561538254
p2->e3,-13.989297365629918,1231,2.0276102658570734
p3->e5,-14.519334908118655,526,0.8663874897163448
p2->e1,-14.890209771034407,1238,2.0391401373932223
x8->p2,-17.04180604846419,970,1.5977107700092292
x4->p2,-17.38059704555684,987,1.6257118865970197
x6->p3,-18.240364530286143,439,0.7230876577670635
p3->e8,-18.727682962046437,531,0.8746231122421656
p2->e7,-18.783996801980805,1189,1.9584310366401787
p2->e8,-20.344230397297828,1249,2.057258506950028
x6->p2,-21.678446520376152,959,1.5795924004524233
c4->p1,-28.355345006835456,3527,5.809408129713971
p1->c4,-45.75636109841862,2191,3.6088497908146606
c2->p2,-47.11677435019317,3430,5.6496370527130475
