message_id,timestamp,src,dst
c4ad11f4-29e5-47fc-bad5-afabb2f45299,1769696606.6747634,c5,DROP
563693bb-c900-40b2-8b68-44006e993348,1769696606.684285,c3,DROP
40c1e599-6ebd-4ce2-867f-d8425230fea3,1769696606.688193,c3,c4
cba9e84f-208d-44e4-8b81-d271e049d878,1769696606.7033205,c1,DROP
dda09e10-db01-46b0-b2d6-d1f3713c7771,1769696606.705259,c1,DROP
5253711d-9c6e-4253-94c9-eeff1ff18257,1769696606.7116852,c4,DROP
973703d6-fb09-44da-bf4f-c529844421b2,1769696606.7149217,c3,DROP
5c9f394a-6777-435d-a622-86809f52dff5,1769696606.7166288,c2,DROP
54c86b7a-244f-4cde-b4c8-3b6bda9a3b00,1769696606.7299056,c3,c4
da6b503f-9cc3-410c-910e-d6c41e11198a,1769696606.743498,c1,DROP
d4b5fe40-6896-4711-8feb-b684f8746475,1769696606.7707865,c1,c3
63c53d26-6807-46d7-9b5f-90f3f995efb0,1769696606.786934,c2,c3
c1fc2849-b6fc-42ce-86ea-8bb4c08131c7,1769696606.789771,c2,c3
ce283117-d9e6-4998-8caf-586716ed42fd,1769696606.8177958,c4,c1
c3458f3d-39db-4bef-a4ef-23f9417cfe5d,1769696606.8277416,c5,DROP
b01e83de-6bf5-4708-ae7d-03e118cf4cf7,1769696606.830859,c3,DROP
bfe20de3-9f85-44b0-8980-b07b8c9ff6e8,1769696606.8625329,c1,DROP
783d3491-d26a-4be7-aa59-ddccc44c1a97,1769696606.8637085,c5,DROP
fd94983b-1884-4073-a5d6-8c4b4e22cb07,1769696606.8713953,c2,DROP
6b17a5d5-c35c-4600-970d-1aededd96bcf,1769696606.8853173,c4,DROP
788c7999-4d6b-44cc-b807-521aa74ffa46,1769696606.9044485,c5,DROP
e56186f1-c982-4ac5-be97-a5cfac521ef4,1769696606.955769,c5,c4
d6908a45-982d-4cd0-99e6-284de6265483,1769696606.962725,c2,c3
46360e25-1c93-439d-aa31-559ba2309dfb,1769696606.9774477,c1,c3
ea7b0bb0-c53d-4988-bfe3-88aafc99d3f4,1769696606.9961603,c4,c1
14121ddd-285d-41b8-830e-0ee65230a9db,1769696606.996326,c5,DROP
0e0560b1-3cb6-4990-8c7b-f4f77f0fff15,1769696607.020964,c1,DROP
c0ffb3f1-a8d6-4bf4-909b-e93d9819b122,1769696607.043005,c5,DROP
d39c2ae0-eb6c-4db3-aa21-c0bc22fb0ad7,1769696607.0615118,c5,DROP
8a4b95a4-9e0c-41d1-9821-2231baa124bc,1769696607.0619662,c1,DROP
b5e03441-e4df-47b8-ac20-7128fae9f817,1769696607.0745819,c1,c3
7f1579bb-c372-42e1-9622-919b2f58f368,1769696607.0998604,c1,c3
b3c8f7ed-a852-4e10-9265-9981b2415888,1769696607.1099715,c5,DROP
b07caff3-819a-4308-8784-3ccccba28665,1769696607.1180935,c2,c3
c101cba5-35b7-468f-abd1-2757063efa46,1769696607.1659646,c2,c3
417c4316-1b6d-483c-9df1-49bad2d50802,1769696607.1789453,c2,DROP
08bba1e3-d498-4298-af56-b363fe1ed1b7,1769696607.1855075,c5,c4
91f59ab1-0462-4886-b429-fac390c7396e,1769696607.1917803,c4,DROP
760043a1-ed6b-459a-a1e1-1ad8b72d9f25,1769696607.2079852,c5,DROP
1e384ffa-46de-46e3-a95c-39f6292d61a6,1769696607.218727,c3,DROP
911ff99a-2d58-462f-b31f-c8e6e8a883d1,1769696607.2425866,c5,DROP
618eca0b-e63b-431d-aeba-89dfe39f210b,1769696607.2571042,c5,DROP
24895152-3185-45ef-bc68-77a5c7656d87,1769696607.2671032,c1,c3
ffa884f9-a9d1-4052-8465-abbdc90da77b,1769696607.2742615,c1,c3
20920145-c9bb-42ca-b2aa-0c572ebdaff3,1769696607.2811477,c2,DROP
0951974f-b981-4fa8-9827-7cd734be063e,1769696607.2976491,c1,c3
4f8e40e9-6ce1-4fb4-92d1-399c8727721e,1769696607.3091373,c1,DROP
0baca1fa-c26b-47d6-ac82-cc9d1b921b2e,1769696607.3200815,c3,c4
643fcdd4-1669-4436-83ee-2d8889dfdaf7,1769696607.3258512,c5,DROP
357715d7-bc46-4217-9180-4b0a5591c1d2,1769696607.3535857,c1,c3
ef57af61-c796-44f5-8317-c1973db63095,1769696607.3958344,c4,DROP
a53b1109-166f-46dc-a921-23bcef4f5eeb,1769696607.429333,c5,DROP
12c75deb-9263-4af0-b51c-a812452e4112,1769696607.4571795,c4,DROP
f1ddfd61-07b1-4ae8-a8d9-e1acf0d4c1dd,1769696607.4708247,c2,DROP
a8b9b4ff-25d0-4696-ba5b-9deb0a664d3a,1769696607.4740024,c5,DROP
774fed90-a01a-4de8-abf7-9e8b3e2c3406,1769696607.4933,c4,c1
d227c431-81a8-44d9-b078-903764362d42,1769696607.5304668,c3,c4
f223aebf-6047-4f7e-b8a6-434c8a5f5a7e,1769696607.5617375,c4,DROP
01b82d53-7b28-41c9-8317-95a52dfdfc94,1769696607.572446,c3,DROP
9248d36e-47d3-4234-b579-8e4018486389,1769696607.5862978,c2,c3
90ccc5c8-fbfc-4caa-a6d5-7a8037daf7ba,1769696607.5955613,c2,DROP
405d97d3-625c-4e08-bcd0-94b08ce5dabf,1769696607.5963438,c3,c4
93d1186b-c6a1-4d3a-9d56-c0e00016dbdd,1769696607.6061013,c5,c4
686f6a3e-b9bb-4a3d-8fa1-ac4b9c6853db,1769696607.6102288,c5,DROP
9873b277-23bb-445f-824e-212e4c61b033,1769696607.6184027,c2,DROP
35c17e73-c3e3-429a-a6ec-c69c299abb10,1769696607.6286259,c3,DROP
548d7676-397e-4f88-b959-5505db8a5ac6,1769696607.652425,c3,c4
2a77fefa-195a-47fe-9b77-2bdd95291446,1769696607.6652927,c1,DROP
b752f87a-572e-486c-b643-4318a88d58ad,1769696607.6842082,c2,DROP
5809bd15-a138-449f-8948-33770ecfa819,1769696607.6861436,c2,DROP
bc3fafc6-26f6-4ea4-834e-d5c28bbe163d,1769696607.688249,c2,c3
8fe4b6fd-121e-4710-89e5-8bb9c0bff6d6,1769696607.7331595,c2,DROP
64805f93-13ea-4c25-b823-f0166567753e,1769696607.7400935,c1,DROP
aa2bb9a7-caef-46a2-ba4d-13f69e82c17e,1769696607.749785,c4,DROP
42376c78-f081-4c0b-af65-a9d1e6719fd7,1769696607.7539468,c5,c4
1244ff03-6fab-45f9-a425-ad68d1a392eb,1769696607.7629242,c2,DROP
d6cdf9ab-3e16-4ce3-b11b-66afb2c3c0dc,1769696607.7938561,c4,c1
05375ef9-c59d-4675-b40c-d01dae2f27ac,1769696607.8153584,c2,DROP
e0082120-f633-4cb8-8475-ae0bf3a6d743,1769696607.817755,c2,c3
e79f1d41-673d-4e14-adb3-e8a23709cdd1,1769696607.8514109,c3,DROP
ba88343e-31e1-460c-aaa3-674c5121b7c4,1769696607.853036,c2,c3
7047562c-db33-43f7-be26-f386a2286738,1769696607.8554938,c1,c3
e6485ef6-8e0b-41a1-aeaa-a6a620025ee5,1769696607.8586283,c2,DROP
4e8481e8-72cf-448f-b9a0-38bfa7d3a822,1769696607.8701026,c5,DROP
781287a1-86db-470e-9908-71629182b3ad,1769696607.872875,c1,DROP
c951497a-b74e-4987-9dbd-5e206b65d3d1,1769696607.9168675,c3,DROP
4ef1933a-0077-4ecd-acb8-5f7f16340121,1769696607.9499965,c3,c4
f27732d6-73af-41de-8cf5-2da648569f0c,1769696607.9610276,c1,c3
e6a4713c-07da-4be0-82f4-13cf8eeeaf64,1769696607.971394,c5,DROP
1769e3d7-3058-4434-a546-0dff55bfefa0,1769696607.9912357,c3,DROP
4ba96a79-560b-4a17-80c9-2c98b82142a8,1769696608.008165,c5,DROP
