link,llr,obs_count,rate
x6->p3,-10.933875073513335,543,0.8934513848309688
i7->x6,-10.952801797425465,449,0.7387839259467863
x8->p3,-11.243968969470785,348,0.5725986775712286
e1->i5,-11.978079915039627,427,0.7025851589738925
x5->p2,-11.997992090801365,1315,2.163699025879786
i12->x5,-12.63599170217432,381,0.6268968280305692
e10->i6,-12.693315496162239,421,0.6927127679812852
i2->x7,-13.139650530545708,420,0.6910673694825172
p3->e4,-13.39607892680472,671,1.1040623926732598
e7->i2,-13.573088215607228,466,0.7667557004258406
i8->x3,-13.947207422369864,359,0.5906980610576755
i1->x12,-13.953436612330362,414,0.6811949784899098
p2->e12,-15.646945936779257,1389,2.2854585147886106
i6->x1,-15.669071001145674,399,0.6565140010083914
e7->i12,-15.88181238584082,423,0.696003564978821
e1->i6,-16.09323709971347,430,0.7075213544701963
i8->x11,-16.194713880710292,348,0.5725986775712286
e12->i7,-16.996026978606878,407,0.6696771889985346
p3->e9,-17.04336096074588,588,0.9674943172755242
e7->i10,-17.60808887741881,390,0.6417054145194804
x3->p3,-18.081750528871904,489,0.8045998658975022
e9->i8,-18.942770592401175,393,0.646641610015784
p3->e8,-18.997920497405783,587,0.9658489187767563
x12->p3,-20.368574106308333,545,0.8967421818285045
p2->e2,-20.992056836978335,1479,2.4335443796777216
p2->e7,-24.51269516737139,1661,2.733006906453479
p3->e12,-25.711927840848432,563,0.9263593548063267
e8->i12,-25.767048254536647,475,0.7815642869147517
p3->e5,-27.136990768733096,607,0.9987568887521142
x11->p3,-28.07173162118101,515,0.8473802268654677
p3->e7,-29.567796209784,504,0.8292808433790207
p3->e1,-29.767792047154913,581,0.9559765277841489
x7->p3,-37.81388905716095,537,0.8835789938383614
p3->e2,-39.02848197034304,582,0.9576219262829168
p3->e11,-51.51299257450991,492,0.809536061393806
c5->p2,-69.31535426675993,11550,19.004352660769225
p3->c3,-121.90715124840463,6125,10.078065804953377
c3->p3,-270.4676421857607,7103,11.68726553674838
