timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581067.7709723,FORWARDED,3e0cea93-e611-472c-9c8f-3c52685276e8,c1,c5,608,?,p2,
1768581067.790962,RECEIVED,49a73735-2fab-4c6c-9566-c2c87a42e822,c2,c5,908,i4,?,
1768581067.9089627,SENT,40c0a24a-2a2f-4a2f-a65d-097823d0a7c8,c1,DROP,378,?,x12,
1768581067.9090064,FORWARDED,40c0a24a-2a2f-4a2f-a65d-097823d0a7c8,c1,DROP,378,?,x12,
1768581068.0733619,SENT,49a73735-2fab-4c6c-9566-c2c87a42e822,c2,c5,608,?,p2,
1768581068.0733979,FORWARDED,49a73735-2fab-4c6c-9566-c2c87a42e822,c2,c5,608,?,p2,
1768581068.9802966,RECEIVED,b8f4f162-4f14-427b-aa16-c1bc9cfd7774,c3,DROP,600,i5,?,
1768581069.0580935,RECEIVED,432d9a8f-29b4-4fb6-82fc-09df4da2bfe9,c5,c1,907,i1,?,
1768581069.0614812,RECEIVED,49a4682f-eeb9-43c6-b267-dca56a8f60cd,c5,c1,906,i1,?,
1768581069.1381521,SENT,b8f4f162-4f14-427b-aa16-c1bc9cfd7774,c3,DROP,377,?,e8,
