timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581062.5019627,FORWARDED,57711308-761c-499e-b634-5b6aa5b2f4e9,c3,c4,907,?,x10,
1768581062.8225718,RECEIVED,bc4f5b1e-ad6a-43ee-b4ef-88f7439c9ac1,c2,c1,1303,e4,?,
1768581062.8526907,RECEIVED,070568ef-150a-4a3f-8ad2-c1c306b61fe5,c2,c1,1308,e4,?,
1768581062.8782327,RECEIVED,4fd5191f-8f41-4df1-95f8-c160797a5a77,c3,c4,1309,e6,?,
1768581063.0344024,SENT,4fd5191f-8f41-4df1-95f8-c160797a5a77,c3,c4,907,?,x10,
1768581063.0344517,FORWARDED,4fd5191f-8f41-4df1-95f8-c160797a5a77,c3,c4,907,?,x10,
1768581063.2308946,RECEIVED,e4be2151-28fe-451b-8746-86df2eb92f75,c2,c5,1308,e7,?,
1768581063.2931979,SENT,bc4f5b1e-ad6a-43ee-b4ef-88f7439c9ac1,c2,c1,904,?,x2,
1768581063.2932348,FORWARDED,bc4f5b1e-ad6a-43ee-b4ef-88f7439c9ac1,c2,c1,904,?,x2,
1768581063.344638,SENT,070568ef-150a-4a3f-8ad2-c1c306b61fe5,c2,c1,909,?,x2,
1768581063.3446894,FORWARDED,070568ef-150a-4a3f-8ad2-c1c306b61fe5,c2,c1,909,?,x2,
1768581063.4118745,RECEIVED,6cfbdb2a-03ef-42e8-a4ed-d7c200eaec95,c4,c3,1295,e8,?,
1768581063.4736972,SENT,e4be2151-28fe-451b-8746-86df2eb92f75,c2,c5,907,?,x9,
1768581063.473736,FORWARDED,e4be2151-28fe-451b-8746-86df2eb92f75,c2,c5,907,?,x9,
1768581063.4926217,RECEIVED,c4d640b9-bb5d-4a2a-ab16-2e728bdb6809,c4,c3,1290,e2,?,
1768581063.5924938,RECEIVED,e7d8cd55-b72d-415d-b60f-1b5799b36edd,c2,DROP,377,x2,?,
1768581063.609424,RECEIVED,6e87c053-39f5-4c1b-b460-965647de8cbe,c4,c3,1294,e2,?,
1768581063.7494502,SENT,c4d640b9-bb5d-4a2a-ab16-2e728bdb6809,c4,c3,896,?,x4,
1768581063.7494905,FORWARDED,c4d640b9-bb5d-4a2a-ab16-2e728bdb6809,c4,c3,896,?,x4,
1768581064.0252028,RECEIVED,1125de8d-a678-41ba-bc75-3261ef32ee31,c1,c2,1295,e5,?,
1768581064.111632,SENT,6cfbdb2a-03ef-42e8-a4ed-d7c200eaec95,c4,c3,899,?,x3,
1768581064.11167,FORWARDED,6cfbdb2a-03ef-42e8-a4ed-d7c200eaec95,c4,c3,899,?,x3,
1768581064.2269576,SENT,1125de8d-a678-41ba-bc75-3261ef32ee31,c1,c2,899,?,x1,
1768581064.2269964,FORWARDED,1125de8d-a678-41ba-bc75-3261ef32ee31,c1,c2,899,?,x1,
1768581064.2384071,RECEIVED,3eb2438a-ae15-485a-a2cf-59c536cb82a3,c1,DROP,896,e4,?,
1768581064.35559,RECEIVED,86ed2480-b5a5-451e-8b72-dbc013e178f9,c3,c1,1308,e11,?,
1768581064.5870175,SENT,3eb2438a-ae15-485a-a2cf-59c536cb82a3,c1,DROP,600,?,x9,
1768581064.5870736,FORWARDED,3eb2438a-ae15-485a-a2cf-59c536cb82a3,c1,DROP,600,?,x9,
1768581064.590308,SENT,86ed2480-b5a5-451e-8b72-dbc013e178f9,c3,c1,907,?,x9,
1768581064.590349,FORWARDED,86ed2480-b5a5-451e-8b72-dbc013e178f9,c3,c1,907,?,x9,
1768581064.7465484,RECEIVED,e46717ce-3256-46d5-a16d-e2d9830ea011,c3,c5,1308,e8,?,
1768581064.8502612,SENT,6e87c053-39f5-4c1b-b460-965647de8cbe,c4,c3,900,?,x4,
1768581064.8503025,FORWARDED,6e87c053-39f5-4c1b-b460-965647de8cbe,c4,c3,900,?,x4,
1768581064.8875632,RECEIVED,44c4d012-8e96-427a-b4c2-88334f7551ed,c1,c2,1296,e5,?,
1768581065.0152268,RECEIVED,6f7b4b78-7886-4113-9700-06faff0cf76a,c3,c5,1308,e8,?,
1768581065.0358787,RECEIVED,aec684eb-c2fe-47d6-ac34-2d0f368bf7a2,c3,c1,1307,e11,?,
1768581065.051611,SENT,6f7b4b78-7886-4113-9700-06faff0cf76a,c3,c5,908,?,x8,
1768581065.051648,FORWARDED,6f7b4b78-7886-4113-9700-06faff0cf76a,c3,c5,908,?,x8,
1768581065.056001,SENT,e46717ce-3256-46d5-a16d-e2d9830ea011,c3,c5,908,?,x8,
1768581065.056041,FORWARDED,e46717ce-3256-46d5-a16d-e2d9830ea011,c3,c5,908,?,x8,
1768581065.0594268,RECEIVED,23979fd1-dfa3-4eb4-909f-cbe1e46b93d3,c5,c3,1299,e9,?,
1768581065.0682974,SENT,44c4d012-8e96-427a-b4c2-88334f7551ed,c1,c2,899,?,x1,
1768581065.068336,FORWARDED,44c4d012-8e96-427a-b4c2-88334f7551ed,c1,c2,899,?,x1,
1768581065.2620864,SENT,23979fd1-dfa3-4eb4-909f-cbe1e46b93d3,c5,c3,902,?,x5,
1768581065.2621362,FORWARDED,23979fd1-dfa3-4eb4-909f-cbe1e46b93d3,c5,c3,902,?,x5,
1768581065.2888684,RECEIVED,a99ca148-5140-4535-8430-5a189ebf4159,c4,c3,1298,e8,?,
1768581065.2935047,RECEIVED,e7a4b37c-8ff8-438a-8363-e8f2b8598089,c5,c3,1306,e9,?,
1768581065.3775897,SENT,e7a4b37c-8ff8-438a-8363-e8f2b8598089,c5,c3,909,?,x5,
1768581065.3776314,FORWARDED,e7a4b37c-8ff8-438a-8363-e8f2b8598089,c5,c3,909,?,x5,
1768581065.838818,SENT,a99ca148-5140-4535-8430-5a189ebf4159,c4,c3,903,?,x3,
1768581065.838865,FORWARDED,a99ca148-5140-4535-8430-5a189ebf4159,c4,c3,903,?,x3,
