message_id,timestamp,src,dst
d381083a-0980-40fe-a1fc-29e4f91c4439,1769694534.2767448,c1,DROP
7ad51976-7f41-4cfd-9e30-21b8145016a8,1769694534.280839,c2,DROP
e70a8654-57e8-4b1b-b5a0-e9a8efc3f9b9,1769694534.3052201,c2,DROP
46d2e8c2-5a34-419a-96af-d3371fa878a7,1769694534.3111928,c2,DROP
3f47da04-f069-4fbd-9a48-2f93fa4feb67,1769694534.3170943,c5,DROP
32a976d9-2cce-4635-90f5-156362ed9f76,1769694534.323141,c2,DROP
2cb9b0d7-54f1-491c-9584-f74759b07368,1769694534.3340356,c3,DROP
ebed8cfc-02e2-4ede-b59b-659fe484a505,1769694534.337625,c4,DROP
45bd14bd-9bf0-4461-b499-22eee0b6e008,1769694534.3513806,c2,c3
c9e91b9b-1d50-4848-ad04-c39c26bbb81c,1769694534.382468,c3,DROP
54db005d-fa8d-4557-bb6b-f13d5874381d,1769694534.3850605,c3,DROP
a22ee41d-9d98-451b-8595-d3a160f9fa65,1769694534.39958,c5,c3
85dec9ca-fbc2-4aa4-a14f-2e695658ec2d,1769694534.4021604,c3,DROP
aa25bf7d-9619-4da9-adbf-4bfe017e9673,1769694534.4050055,c1,DROP
10c289d3-bdde-425d-bc5b-cc86e4c35a76,1769694534.426701,c1,DROP
ed49b6d2-a3af-4284-9776-7b1d22190b4c,1769694534.4367108,c4,DROP
dd7562b1-859c-423c-8427-e8faa24c4d7e,1769694534.4422753,c2,DROP
2b683482-a886-468a-8960-300e784d1045,1769694534.4520965,c2,DROP
3b2b4688-5221-4bc7-8ff2-a1f2ce906429,1769694534.485466,c5,DROP
bf89c635-3e1e-41bd-b59a-665f54fb5100,1769694534.4883766,c1,c5
0ffbb6bf-fbae-43ce-86b3-a4a4c67afbf0,1769694534.4919736,c4,c2
932b2cdc-2f5e-4e2f-8c68-fc76c98c0066,1769694534.498161,c2,c3
657942ba-739c-480f-a321-d368437d3d23,1769694534.5112958,c3,DROP
100917b7-527e-456f-9da7-d341d53213a7,1769694534.5141754,c5,c3
57c904a6-b682-4899-aac8-12b0961fbf8b,1769694534.5256338,c5,DROP
b5a24a1a-0fc7-49f4-9e04-fb3832d164b8,1769694534.5501513,c2,DROP
