link,llr,obs_count,rate
x10->i1,0.09974300379387202,15,0.08124353312643229
x4->e3,0.09969152500330125,12,0.06499482650114584
x6->x8,0.09515034250155274,1,0.005416235541762153
i2->x11,0.08920303014354136,99,0.5362073186344531
x10->i7,0.08035591718197921,20,0.10832471083524306
x4->e2,0.08006713258960563,15,0.08124353312643229
i11->x5,0.07553518083183608,91,0.4928774343003559
x3->i6,0.07532083020354374,16,0.08665976866819444
x3->x11,0.07296981694158777,22,0.11915718191876735
x8->i8,0.07118562569526254,16,0.08665976866819444
x4->e10,0.07087136337080846,16,0.08665976866819444
x12->x7,0.07021815518446584,14,0.07582729758467013
e8->i9,0.06870280403986762,49,0.2653955415463455
x4->i9,0.0684130022980689,7,0.03791364879233507
x4->i6,0.06772800400839163,14,0.07582729758467013
x6->i9,0.06652773612857832,1,0.005416235541762153
x3->x12,0.055337227522211485,13,0.07041106204290798
x5->i1,0.05170476323010309,11,0.05957859095938368
x3->x8,0.049180158972001564,14,0.07582729758467013
x7->x10,0.04634950038577479,13,0.07041106204290798
x7->x11,0.04031147862428597,12,0.06499482650114584
x12->i4,0.03987717847364003,7,0.03791364879233507
